1,1.57095e+07,0.211944,0.584175,0.207094,-0.993603,0.206036,0.319122,0.20297
0,1.57096e+07,0.207283,0.578116,0.207283,-0.992681,0.207283,0.316316,0.207283
1,1.57145e+07,0.213007,0.583104,0.20807,-0.994466,0.206993,0.318439,0.203957
0,1.57145e+07,0.20811,0.577288,0.20811,-0.993508,0.20811,0.315489,0.20811
1,1.57195e+07,0.214061,0.58208,0.209045,-0.995325,0.207945,0.317597,0.204946
0,1.57195e+07,0.208923,0.576475,0.208923,-0.994321,0.208923,0.314675,0.208923
1,1.57245e+07,0.21509,0.581057,0.209993,-0.996195,0.208656,0.31665,0.205879
0,1.57245e+07,0.209722,0.575676,0.209722,-0.99512,0.209722,0.313877,0.209722
1,1.57295e+07,0.216101,0.580054,0.210921,-0.997061,0.209339,0.315641,0.206415
0,1.57295e+07,0.210505,0.574893,0.210505,-0.995904,0.210505,0.313093,0.210505
1,1.57345e+07,0.217103,0.579051,0.211824,-0.997914,0.210143,0.314632,0.206954
0,1.57345e+07,0.211274,0.574124,0.211274,-0.996673,0.211274,0.312324,0.211274
1,1.57395e+07,0.218096,0.578059,0.212733,-0.998719,0.211019,0.313875,0.207732
0,1.57395e+07,0.212029,0.57337,0.212029,-0.997427,0.212029,0.31157,0.212029
1,1.57445e+07,0.219069,0.577086,0.213618,-0.999514,0.211878,0.313242,0.208651
0,1.57445e+07,0.212768,0.57263,0.212768,-0.998166,0.212768,0.310831,0.212768
1,1.57495e+07,0.220011,0.576143,0.214474,-1.00031,0.212498,0.312502,0.209619
0,1.57495e+07,0.213492,0.571906,0.213492,-0.99889,0.213492,0.310107,0.213492
1,1.57545e+07,0.220928,0.575221,0.215303,-1.00111,0.213124,0.311617,0.210215
0,1.57545e+07,0.214201,0.571197,0.214201,-0.9996,0.214201,0.309397,0.214201
1,1.57595e+07,0.221841,0.574298,0.216117,-1.0019,0.213919,0.310681,0.210818
0,1.57595e+07,0.214896,0.570503,0.214896,-1.00029,0.214896,0.308703,0.214896
1,1.57645e+07,0.222748,0.573392,0.216941,-1.00267,0.214742,0.30998,0.211667
0,1.57645e+07,0.215575,0.569823,0.215575,-1.00097,0.215575,0.308024,0.215575
1,1.57695e+07,0.223629,0.572503,0.217733,-1.0034,0.215332,0.309373,0.212592
0,1.57695e+07,0.216239,0.569159,0.216239,-1.00164,0.216239,0.30736,0.216239
1,1.57745e+07,0.224485,0.571623,0.218487,-1.00413,0.215932,0.308673,0.213169
0,1.57745e+07,0.216888,0.56851,0.216888,-1.00229,0.216888,0.306711,0.216888
1,1.57795e+07,0.225342,0.570763,0.219261,-1.00484,0.216718,0.308077,0.213747
0,1.57795e+07,0.217521,0.567877,0.217521,-1.00292,0.217521,0.306077,0.217521
1,1.57845e+07,0.226196,0.56991,0.220029,-1.00552,0.217538,0.30748,0.214542
0,1.57845e+07,0.21814,0.567258,0.21814,-1.00354,0.21814,0.305459,0.21814
1,1.57895e+07,0.227021,0.569089,0.220775,-1.00621,0.218141,0.306777,0.215059
0,1.57895e+07,0.218743,0.566655,0.218743,-1.00414,0.218743,0.304856,0.218743
1,1.57945e+07,0.227827,0.568284,0.22151,-1.00688,0.218732,0.306172,0.215597
0,1.57945e+07,0.219331,0.566067,0.219331,-1.00473,0.219331,0.304268,0.219331
1,1.57995e+07,0.228614,0.567484,0.22221,-1.00751,0.219303,0.305555,0.216397
0,1.57995e+07,0.219903,0.565495,0.219903,-1.0053,0.219903,0.303696,0.219903
1,1.58045e+07,0.229382,0.566711,0.222882,-1.00816,0.219918,0.304834,0.21694
0,1.58045e+07,0.22046,0.564938,0.22046,-1.00586,0.22046,0.303139,0.22046
1,1.58095e+07,0.230139,0.565952,0.22355,-1.0088,0.220621,0.304213,0.217465
0,1.58095e+07,0.221001,0.564397,0.221001,-1.0064,0.221001,0.302597,0.221001
1,1.58145e+07,0.230877,0.565199,0.224201,-1.0094,0.22114,0.303616,0.217986
0,1.58145e+07,0.221527,0.563871,0.221527,-1.00693,0.221527,0.302071,0.221527
1,1.58195e+07,0.231592,0.56446,0.224851,-1.00997,0.221666,0.303116,0.218596
0,1.58195e+07,0.222038,0.56336,0.222038,-1.00744,0.222038,0.301561,0.222038
1,1.58245e+07,0.232283,0.563725,0.225488,-1.01052,0.222165,0.302604,0.219354
0,1.58245e+07,0.222533,0.562866,0.222533,-1.00793,0.222533,0.301066,0.222533
1,1.58295e+07,0.232948,0.563016,0.226079,-1.01108,0.222679,0.301915,0.219871
0,1.58295e+07,0.223012,0.562386,0.223012,-1.00841,0.223012,0.300587,0.223012
1,1.58345e+07,0.233601,0.562348,0.22664,-1.01166,0.223138,0.301302,0.220425
0,1.58345e+07,0.223475,0.561923,0.223475,-1.00887,0.223475,0.300123,0.223475
1,1.58395e+07,0.234257,0.561693,0.227209,-1.01221,0.223663,0.300741,0.220936
0,1.58395e+07,0.223923,0.561475,0.223923,-1.00932,0.223923,0.299676,0.223923
1,1.58445e+07,0.234912,0.561051,0.227773,-1.01275,0.22413,0.300239,0.221457
0,1.58445e+07,0.224355,0.561043,0.224355,-1.00975,0.224355,0.299243,0.224355
1,1.58495e+07,0.235536,0.56044,0.228301,-1.01326,0.224607,0.299716,0.221851
0,1.58495e+07,0.224772,0.560626,0.224772,-1.01017,0.224772,0.298827,0.224772
1,1.58545e+07,0.236117,0.559832,0.228795,-1.01375,0.22501,0.299334,0.222353
0,1.58545e+07,0.225172,0.560226,0.225172,-1.01057,0.225172,0.298426,0.225172
1,1.58595e+07,0.23668,0.559221,0.229299,-1.01417,0.225472,0.299138,0.222704
0,1.58595e+07,0.225557,0.559841,0.225557,-1.01096,0.225557,0.298042,0.225557
1,1.58645e+07,0.237223,0.558639,0.22981,-1.01456,0.225904,0.298834,0.222915
0,1.58645e+07,0.225926,0.559472,0.225926,-1.01132,0.225926,0.297673,0.225926
1,1.58695e+07,0.237749,0.558116,0.230311,-1.01498,0.226415,0.298493,0.223283
0,1.58695e+07,0.226279,0.559119,0.226279,-1.01168,0.226279,0.29732,0.226279
1,1.58745e+07,0.238267,0.557631,0.230795,-1.01539,0.226873,0.298029,0.223604
0,1.58745e+07,0.226616,0.558782,0.226616,-1.01201,0.226616,0.296982,0.226616
1,1.58795e+07,0.238786,0.557141,0.231277,-1.01576,0.227371,0.297634,0.224107
0,1.58795e+07,0.226938,0.55846,0.226938,-1.01234,0.226938,0.296661,0.226938
1,1.58845e+07,0.239284,0.556645,0.231752,-1.01609,0.227743,0.297377,0.224495
0,1.58845e+07,0.227243,0.558155,0.227243,-1.01264,0.227243,0.296356,0.227243
1,1.58895e+07,0.239737,0.556161,0.232174,-1.01643,0.228027,0.297011,0.224762
0,1.58895e+07,0.227533,0.557866,0.227533,-1.01293,0.227533,0.296066,0.227533
1,1.58945e+07,0.240179,0.555715,0.232566,-1.0168,0.228422,0.296699,0.225202
0,1.58945e+07,0.227806,0.557592,0.227806,-1.0132,0.227806,0.295793,0.227806
1,1.58995e+07,0.240634,0.555284,0.232963,-1.01712,0.228727,0.296485,0.225489
0,1.58995e+07,0.228064,0.557335,0.228064,-1.01346,0.228064,0.295535,0.228064
1,1.59045e+07,0.241061,0.554848,0.233329,-1.01741,0.228928,0.296094,0.225706
0,1.59045e+07,0.228305,0.557093,0.228305,-1.0137,0.228305,0.295294,0.228305
1,1.59095e+07,0.241455,0.554446,0.233634,-1.01773,0.229136,0.295744,0.226143
0,1.59096e+07,0.228531,0.556868,0.228531,-1.01393,0.228531,0.295068,0.228531
1,1.59145e+07,0.24184,0.554066,0.233914,-1.018,0.229474,0.295509,0.22647
0,1.59145e+07,0.22874,0.556658,0.22874,-1.01414,0.22874,0.294859,0.22874
1,1.59195e+07,0.242213,0.553691,0.234191,-1.01825,0.229737,0.295117,0.226603
0,1.59195e+07,0.228933,0.556465,0.228933,-1.01433,0.228933,0.294665,0.228933
1,1.59245e+07,0.24254,0.55335,0.234457,-1.01857,0.229904,0.294784,0.226727
0,1.59245e+07,0.229111,0.556287,0.229111,-1.01451,0.229111,0.294488,0.229111
1,1.59295e+07,0.242832,0.55304,0.234698,-1.01883,0.230077,0.294624,0.227091
0,1.59295e+07,0.229272,0.556126,0.229272,-1.01467,0.229272,0.294327,0.229272
1,1.59345e+07,0.243105,0.552743,0.234947,-1.019,0.230376,0.294568,0.227357
0,1.59345e+07,0.229417,0.555981,0.229417,-1.01482,0.229417,0.294182,0.229417
1,1.59395e+07,0.243382,0.552467,0.235224,-1.01915,0.230601,0.294503,0.227457
0,1.59395e+07,0.229546,0.555852,0.229546,-1.01494,0.229546,0.294053,0.229546
1,1.59445e+07,0.243639,0.552205,0.23547,-1.01933,0.230719,0.29423,0.227476
0,1.59445e+07,0.229659,0.555739,0.229659,-1.01506,0.229659,0.29394,0.229659
1,1.59495e+07,0.243854,0.551936,0.235648,-1.01949,0.230781,0.293907,0.227469
0,1.59495e+07,0.229756,0.555642,0.229756,-1.01515,0.229756,0.293843,0.229756
1,1.59545e+07,0.244038,0.55167,0.235806,-1.01961,0.230812,0.293736,0.227557
0,1.59545e+07,0.229837,0.555562,0.229837,-1.01523,0.229837,0.293762,0.229837
1,1.59595e+07,0.244212,0.551431,0.23599,-1.01973,0.230881,0.293695,0.22791
0,1.59595e+07,0.229901,0.555497,0.229901,-1.0153,0.229901,0.293698,0.229901
1,1.59645e+07,0.24438,0.551251,0.236198,-1.01984,0.2311,0.293712,0.228221
0,1.59645e+07,0.22995,0.555449,0.22995,-1.01535,0.22995,0.293649,0.22995
1,1.59695e+07,0.24455,0.551109,0.236401,-1.01992,0.231263,0.293717,0.228399
0,1.59695e+07,0.229982,0.555416,0.229982,-1.01538,0.229982,0.293617,0.229982
1,1.59745e+07,0.244719,0.550974,0.236576,-1.01996,0.231355,0.293719,0.228483
0,1.59745e+07,0.229998,0.5554,0.229998,-1.0154,0.229998,0.293601,0.229998
1,1.59795e+07,0.24487,0.550822,0.236709,-1.01997,0.231418,0.293727,0.228498
0,1.59795e+07,0.229998,0.5554,0.229998,-1.0154,0.229998,0.293601,0.229998
1,1.59845e+07,0.244989,0.550657,0.236794,-1.01998,0.231458,0.293734,0.228491
0,1.59845e+07,0.229982,0.555416,0.229982,-1.01538,0.229982,0.293617,0.229982
1,1.59895e+07,0.245071,0.550512,0.236842,-1.02005,0.231477,0.293678,0.228491
0,1.59895e+07,0.22995,0.555449,0.22995,-1.01535,0.22995,0.293649,0.22995
1,1.59945e+07,0.245145,0.550405,0.23688,-1.02015,0.231478,0.293426,0.228491
0,1.59945e+07,0.229901,0.555497,0.229901,-1.0153,0.229901,0.293698,0.229901
1,1.59995e+07,0.24521,0.550325,0.23692,-1.02025,0.231477,0.293127,0.228491
0,1.59995e+07,0.229837,0.555562,0.229837,-1.01523,0.229837,0.293762,0.229837
1,1.60045e+07,0.245255,0.550242,0.236939,-1.02028,0.231473,0.29294,0.228491
0,1.60045e+07,0.229756,0.555642,0.229756,-1.01515,0.229756,0.293843,0.229756
1,1.60095e+07,0.245279,0.550167,0.236932,-1.02029,0.231472,0.292835,0.228491
0,1.60095e+07,0.229659,0.555739,0.229659,-1.01506,0.229659,0.29394,0.229659
1,1.60145e+07,0.245295,0.550116,0.236925,-1.0203,0.23147,0.292794,0.228492
0,1.60145e+07,0.229546,0.555852,0.229546,-1.01494,0.229546,0.294053,0.229546
1,1.60195e+07,0.245299,0.550078,0.236927,-1.02031,0.231469,0.292795,0.228492
0,1.60195e+07,0.229417,0.555981,0.229417,-1.01482,0.229417,0.294182,0.229417
1,1.60245e+07,0.245287,0.550043,0.236915,-1.02031,0.231466,0.292799,0.228492
0,1.60245e+07,0.229272,0.556126,0.229272,-1.01467,0.229272,0.294327,0.229272
1,1.60296e+07,0.245262,0.550017,0.236879,-1.02029,0.231461,0.292798,0.228492
0,1.60296e+07,0.229111,0.556287,0.229111,-1.01451,0.229111,0.294488,0.229111
1,1.60344e+07,0.245231,0.550005,0.236824,-1.02026,0.231454,0.292799,0.228493
0,1.60344e+07,0.228933,0.556465,0.228933,-1.01433,0.228933,0.294665,0.228933
1,1.60395e+07,0.245207,0.550008,0.236773,-1.02023,0.23145,0.292801,0.228493
0,1.60395e+07,0.22874,0.556658,0.22874,-1.01414,0.22874,0.294859,0.22874
1,1.60445e+07,0.245194,0.550016,0.236741,-1.02019,0.231446,0.29287,0.228493
0,1.60445e+07,0.228531,0.556868,0.228531,-1.01393,0.228531,0.295068,0.228531
1,1.60495e+07,0.245174,0.550033,0.236715,-1.02012,0.231441,0.293123,0.228493
0,1.60495e+07,0.228305,0.557093,0.228305,-1.0137,0.228305,0.295294,0.228305
1,1.60545e+07,0.245125,0.550086,0.236658,-1.02001,0.23138,0.293364,0.228493
0,1.60545e+07,0.228064,0.557335,0.228064,-1.01346,0.228064,0.295535,0.228064
1,1.60595e+07,0.245022,0.550194,0.236531,-1.01991,0.23117,0.293457,0.22842
0,1.60595e+07,0.227806,0.557592,0.227806,-1.0132,0.227806,0.295793,0.227806
1,1.60644e+07,0.244876,0.550321,0.236342,-1.01983,0.231004,0.293458,0.228175
0,1.60644e+07,0.227533,0.557866,0.227533,-1.01293,0.227533,0.296066,0.227533
1,1.60695e+07,0.244733,0.550407,0.236149,-1.0197,0.230948,0.293506,0.228055
0,1.60695e+07,0.227243,0.558155,0.227243,-1.01264,0.227243,0.296356,0.227243
1,1.60745e+07,0.244606,0.550443,0.235992,-1.01952,0.230861,0.293794,0.228081
0,1.60745e+07,0.226938,0.55846,0.226938,-1.01234,0.226938,0.296661,0.226938
1,1.60795e+07,0.244487,0.550477,0.235846,-1.01931,0.230591,0.294118,0.228017
0,1.60795e+07,0.226616,0.558782,0.226616,-1.01201,0.226616,0.296982,0.226616
1,1.60845e+07,0.24435,0.550566,0.235665,-1.01913,0.230365,0.294384,0.227708
0,1.60845e+07,0.226279,0.559119,0.226279,-1.01168,0.226279,0.29732,0.226279
1,1.60895e+07,0.244189,0.550729,0.235424,-1.01898,0.230219,0.294842,0.227501
0,1.60895e+07,0.225926,0.559472,0.225926,-1.01132,0.225926,0.297673,0.225926
1,1.60944e+07,0.244001,0.550936,0.235133,-1.01877,0.230033,0.29528,0.227289
0,1.60945e+07,0.225557,0.559841,0.225557,-1.01096,0.225557,0.298042,0.225557
1,1.60995e+07,0.243787,0.551151,0.234804,-1.01852,0.229683,0.295551,0.226893
0,1.60995e+07,0.225172,0.560226,0.225172,-1.01057,0.225172,0.298426,0.225172
1,1.61045e+07,0.243558,0.55137,0.234471,-1.01827,0.22939,0.295797,0.226631
0,1.61045e+07,0.224772,0.560626,0.224772,-1.01017,0.224772,0.298827,0.224772
1,1.61095e+07,0.243329,0.551591,0.234187,-1.01794,0.229105,0.296193,0.226423
0,1.61095e+07,0.224355,0.561043,0.224355,-1.00975,0.224355,0.299243,0.224355
1,1.61145e+07,0.243064,0.551817,0.233892,-1.01754,0.228657,0.296611,0.225986
0,1.61145e+07,0.223923,0.561475,0.223923,-1.00932,0.223923,0.299676,0.223923
1,1.61195e+07,0.242744,0.552044,0.233541,-1.01712,0.228212,0.29714,0.225652
0,1.61195e+07,0.223475,0.561923,0.223475,-1.00887,0.223475,0.300123,0.223475
1,1.61245e+07,0.242401,0.552288,0.233147,-1.01669,0.227656,0.297605,0.225372
0,1.61245e+07,0.223012,0.562386,0.223012,-1.00841,0.223012,0.300587,0.223012
1,1.61295e+07,0.242047,0.552592,0.232738,-1.01632,0.227175,0.297945,0.224873
0,1.61295e+07,0.222533,0.562866,0.222533,-1.00793,0.222533,0.301066,0.222533
1,1.61345e+07,0.241716,0.552937,0.232352,-1.01598,0.226781,0.298388,0.224426
0,1.61345e+07,0.222038,0.56336,0.222038,-1.00744,0.222038,0.301561,0.222038
1,1.61395e+07,0.24139,0.55329,0.231966,-1.0156,0.226282,0.298846,0.223852
0,1.61395e+07,0.221527,0.563871,0.221527,-1.00693,0.221527,0.302071,0.221527
1,1.61445e+07,0.241043,0.553652,0.231549,-1.01519,0.225832,0.299387,0.223322
0,1.61445e+07,0.221001,0.564397,0.221001,-1.0064,0.221001,0.302597,0.221001
1,1.61495e+07,0.240675,0.554024,0.231118,-1.01471,0.225286,0.29991,0.222677
0,1.61495e+07,0.22046,0.564938,0.22046,-1.00586,0.22046,0.303139,0.22046
1,1.61545e+07,0.240297,0.554397,0.230681,-1.0142,0.224752,0.300461,0.222125
0,1.61545e+07,0.219903,0.565495,0.219903,-1.0053,0.219903,0.303696,0.219903
1,1.61595e+07,0.239894,0.554789,0.230218,-1.0137,0.224156,0.300982,0.221465
0,1.61595e+07,0.219331,0.566067,0.219331,-1.00473,0.219331,0.304268,0.219331
1,1.61645e+07,0.239455,0.555188,0.22973,-1.0132,0.223629,0.301563,0.220911
0,1.61645e+07,0.218743,0.566655,0.218743,-1.00414,0.218743,0.304856,0.218743
1,1.61695e+07,0.23898,0.555606,0.229218,-1.01267,0.223065,0.302102,0.220284
0,1.61695e+07,0.21814,0.567258,0.21814,-1.00354,0.21814,0.305459,0.21814
1,1.61745e+07,0.238492,0.556055,0.228689,-1.01212,0.222552,0.302632,0.219803
0,1.61745e+07,0.217521,0.567877,0.217521,-1.00292,0.217521,0.306077,0.217521
1,1.61795e+07,0.238008,0.556523,0.228137,-1.01156,0.221931,0.303121,0.219268
0,1.61795e+07,0.216888,0.56851,0.216888,-1.00229,0.216888,0.306711,0.216888
1,1.61845e+07,0.237509,0.557009,0.227559,-1.011,0.221176,0.303686,0.218827
0,1.61845e+07,0.216239,0.569159,0.216239,-1.00164,0.216239,0.30736,0.216239
1,1.61895e+07,0.237007,0.557504,0.226996,-1.01042,0.220571,0.304425,0.21824
0,1.61895e+07,0.215575,0.569823,0.215575,-1.00097,0.215575,0.308024,0.215575
1,1.61945e+07,0.236504,0.558014,0.226441,-1.00985,0.219954,0.305087,0.217482
0,1.61945e+07,0.214896,0.570503,0.214896,-1.00029,0.214896,0.308703,0.214896
1,1.61995e+07,0.235981,0.558545,0.225862,-1.0093,0.219364,0.305771,0.216968
0,1.61995e+07,0.214201,0.571197,0.214201,-0.9996,0.214201,0.309397,0.214201
1,1.62045e+07,0.235425,0.559083,0.22525,-1.00871,0.218707,0.30656,0.216338
0,1.62045e+07,0.213492,0.571906,0.213492,-0.99889,0.213492,0.310107,0.213492
1,1.62095e+07,0.234828,0.559612,0.224606,-1.00808,0.217923,0.307231,0.215499
0,1.62095e+07,0.212768,0.57263,0.212768,-0.998166,0.212768,0.310831,0.212768
1,1.62145e+07,0.23424,0.56015,0.223965,-1.00744,0.217303,0.307894,0.214926
0,1.62145e+07,0.212029,0.57337,0.212029,-0.997427,0.212029,0.31157,0.212029
1,1.62195e+07,0.233657,0.560713,0.223324,-1.00678,0.216652,0.308661,0.214297
0,1.62195e+07,0.211274,0.574124,0.211274,-0.996673,0.211274,0.312324,0.211274
1,1.62245e+07,0.233045,0.561306,0.222665,-1.0061,0.215836,0.309327,0.213438
0,1.62245e+07,0.210505,0.574893,0.210505,-0.995904,0.210505,0.313093,0.210505
1,1.62295e+07,0.232411,0.561921,0.22198,-1.00543,0.214965,0.309976,0.21284
0,1.62295e+07,0.209722,0.575676,0.209722,-0.99512,0.209722,0.313877,0.209722
1,1.62345e+07,0.231769,0.562554,0.221277,-1.00471,0.214268,0.310718,0.212223
0,1.62345e+07,0.208923,0.576475,0.208923,-0.994321,0.208923,0.314675,0.208923
1,1.62395e+07,0.231114,0.563201,0.220569,-1.00397,0.213545,0.311359,0.211331
0,1.62395e+07,0.20811,0.577288,0.20811,-0.993508,0.20811,0.315489,0.20811
1,1.62445e+07,0.23043,0.563866,0.219831,-1.00324,0.212669,0.311989,0.210414
0,1.62445e+07,0.207283,0.578116,0.207283,-0.992681,0.207283,0.316316,0.207283
1,1.62495e+07,0.229731,0.564535,0.219052,-1.00251,0.211751,0.312765,0.209831
0,1.62495e+07,0.20644,0.578958,0.20644,-0.991838,0.20644,0.317159,0.20644
1,1.62545e+07,0.229033,0.565233,0.218298,-1.00173,0.211038,0.313697,0.209209
0,1.62545e+07,0.205584,0.579815,0.205584,-0.990982,0.205584,0.318015,0.205584
1,1.62596e+07,0.22833,0.565941,0.217559,-1.00093,0.210327,0.314691,0.20834
0,1.62596e+07,0.204712,0.580686,0.204712,-0.990111,0.204712,0.318886,0.204712
1,1.62645e+07,0.227596,0.566637,0.216767,-1.00014,0.209453,0.31546,0.207389
0,1.62645e+07,0.203827,0.581571,0.203827,-0.989225,0.203827,0.319772,0.203827
1,1.62695e+07,0.226834,0.567367,0.215959,-0.999354,0.2085,0.316106,0.206436
0,1.62695e+07,0.202927,0.582471,0.202927,-0.988325,0.202927,0.320672,0.202927
1,1.62745e+07,0.226052,0.568122,0.215137,-0.998533,0.207524,0.316875,0.205517
0,1.62745e+07,0.202013,0.583385,0.202013,-0.987411,0.202013,0.321586,0.202013
1,1.62795e+07,0.225245,0.568867,0.214287,-0.997658,0.206575,0.317792,0.204886
0,1.62795e+07,0.201085,0.584314,0.201085,-0.986483,0.201085,0.322514,0.201085
1,1.62845e+07,0.224437,0.569633,0.213431,-0.996775,0.205767,0.318794,0.204192
0,1.62845e+07,0.200142,0.585256,0.200142,-0.98554,0.200142,0.323457,0.200142
1,1.62895e+07,0.223622,0.570419,0.21257,-0.995856,0.204847,0.319848,0.203246
0,1.62896e+07,0.199186,0.586212,0.199186,-0.984584,0.199186,0.324413,0.199186
1,1.62945e+07,0.222793,0.571223,0.211719,-0.994892,0.203922,0.320912,0.202203
0,1.62945e+07,0.198215,0.587183,0.198215,-0.983614,0.198215,0.325383,0.198215
1,1.62995e+07,0.221937,0.572057,0.210847,-0.993939,0.203065,0.32199,0.201189
0,1.62995e+07,0.197231,0.588167,0.197231,-0.982629,0.197231,0.326368,0.197231
1,1.63045e+07,0.221053,0.572906,0.209939,-0.992989,0.202132,0.323064,0.200177
0,1.63045e+07,0.196233,0.589165,0.196233,-0.981631,0.196233,0.327366,0.196233
1,1.63095e+07,0.220163,0.573769,0.209015,-0.991983,0.20117,0.324116,0.199173
0,1.63095e+07,0.195221,0.590177,0.195221,-0.980619,0.195221,0.328378,0.195221
1,1.63145e+07,0.219263,0.574639,0.20808,-0.990957,0.200194,0.325134,0.198147
0,1.63145e+07,0.194195,0.591203,0.194195,-0.979594,0.194195,0.329403,0.194195
1,1.63195e+07,0.218363,0.575509,0.207146,-0.989959,0.199179,0.326156,0.197119
0,1.63195e+07,0.193156,0.592242,0.193156,-0.978554,0.193156,0.330443,0.193156
1,1.63245e+07,0.217446,0.576401,0.206193,-0.988965,0.198162,0.327164,0.196076
0,1.63245e+07,0.192103,0.593295,0.192103,-0.977502,0.192103,0.331495,0.192103
1,1.63295e+07,0.216514,0.577311,0.205216,-0.987939,0.197143,0.328158,0.19504
0,1.63295e+07,0.191037,0.594361,0.191037,-0.976435,0.191037,0.332562,0.191037
1,1.63345e+07,0.215569,0.578241,0.204227,-0.986912,0.196082,0.32917,0.194
0,1.63345e+07,0.189957,0.595441,0.189957,-0.975356,0.189957,0.333641,0.189957
1,1.63395e+07,0.214603,0.579201,0.203219,-0.985893,0.195024,0.330185,0.192971
0,1.63395e+07,0.188864,0.596534,0.188864,-0.974262,0.188864,0.334734,0.188864
1,1.63445e+07,0.213626,0.580181,0.20221,-0.98484,0.194002,0.331194,0.191941
0,1.63445e+07,0.187758,0.59764,0.187758,-0.973156,0.187758,0.335841,0.187758
1,1.63495e+07,0.212627,0.581185,0.201176,-0.983759,0.19295,0.332196,0.19092
0,1.63495e+07,0.186639,0.59876,0.186639,-0.972037,0.186639,0.33696,0.186639
1,1.63545e+07,0.211618,0.582191,0.200136,-0.982678,0.191871,0.333194,0.189911
0,1.63545e+07,0.185506,0.599892,0.185506,-0.970904,0.185506,0.338093,0.185506
1,1.63595e+07,0.210582,0.583212,0.199056,-0.981585,0.190684,0.334183,0.188864
0,1.63595e+07,0.18436,0.601038,0.18436,-0.969759,0.18436,0.339238,0.18436
1,1.63645e+07,0.209532,0.584247,0.197966,-0.980489,0.189385,0.33519,0.187591
0,1.63645e+07,0.183202,0.602196,0.183202,-0.9686,0.183202,0.340397,0.183202
1,1.63695e+07,0.208469,0.585311,0.196852,-0.979362,0.188152,0.336172,0.186212
0,1.63695e+07,0.18203,0.603368,0.18203,-0.967429,0.18203,0.341568,0.18203
1,1.63745e+07,0.207392,0.586374,0.195725,-0.978233,0.186977,0.33719,0.184969
0,1.63745e+07,0.180846,0.604552,0.180846,-0.966245,0.180846,0.342752,0.180846
1,1.63794e+07,0.206303,0.587451,0.194577,-0.977092,0.185819,0.338365,0.183851
0,1.63794e+07,0.179649,0.605749,0.179649,-0.965048,0.179649,0.343949,0.179649
1,1.63845e+07,0.205197,0.588518,0.193429,-0.975919,0.184709,0.339708,0.182802
0,1.63845e+07,0.17844,0.606958,0.17844,-0.963838,0.17844,0.345159,0.17844
1,1.63895e+07,0.204081,0.5896,0.192273,-0.974726,0.183597,0.341045,0.181809
0,1.63895e+07,0.177218,0.60818,0.177218,-0.962616,0.177218,0.346381,0.177218
1,1.63945e+07,0.202946,0.590697,0.191105,-0.973545,0.18236,0.342279,0.180788
0,1.63945e+07,0.175984,0.609415,0.175984,-0.961382,0.175984,0.347615,0.175984
1,1.63995e+07,0.201792,0.591811,0.189917,-0.972367,0.18107,0.343412,0.179551
0,1.63995e+07,0.174737,0.610661,0.174737,-0.960135,0.174737,0.348862,0.174737
1,1.64045e+07,0.200635,0.592939,0.188724,-0.971171,0.179821,0.344461,0.178175
0,1.64045e+07,0.173478,0.61192,0.173478,-0.958876,0.173478,0.350121,0.173478
1,1.64095e+07,0.199466,0.594078,0.18753,-0.969963,0.178661,0.345632,0.176923
0,1.64095e+07,0.172207,0.613192,0.172207,-0.957605,0.172207,0.351392,0.172207
1,1.64145e+07,0.19829,0.595227,0.186322,-0.968737,0.177511,0.346927,0.175766
0,1.64145e+07,0.170923,0.614475,0.170923,-0.956321,0.170923,0.352675,0.170923
1,1.64195e+07,0.197088,0.596397,0.185094,-0.96748,0.176239,0.348196,0.174454
0,1.64195e+07,0.169628,0.61577,0.169628,-0.955026,0.169628,0.353971,0.169628
1,1.64245e+07,0.195879,0.597591,0.18385,-0.966237,0.174933,0.349404,0.17305
0,1.64245e+07,0.168321,0.617077,0.168321,-0.953719,0.168321,0.355278,0.168321
1,1.64295e+07,0.194667,0.598808,0.182617,-0.965002,0.173693,0.350683,0.171772
0,1.64295e+07,0.167002,0.618396,0.167002,-0.9524,0.167002,0.356597,0.167002
1,1.64345e+07,0.193452,0.600031,0.181382,-0.963713,0.172502,0.352043,0.170624
0,1.64345e+07,0.165671,0.619727,0.165671,-0.951069,0.165671,0.357928,0.165671
1,1.64395e+07,0.192216,0.601276,0.180122,-0.962444,0.171221,0.353365,0.169338
0,1.64395e+07,0.164329,0.621069,0.164329,-0.949727,0.164329,0.35927,0.164329
1,1.64445e+07,0.190951,0.602534,0.178829,-0.961168,0.169882,0.354727,0.167964
0,1.64445e+07,0.162975,0.622423,0.162975,-0.948373,0.162975,0.360624,0.162975
1,1.64495e+07,0.189682,0.603804,0.177535,-0.959855,0.168607,0.356136,0.166672
0,1.64495e+07,0.161609,0.623789,0.161609,-0.947008,0.161609,0.361989,0.161609
1,1.64545e+07,0.188402,0.605101,0.176234,-0.958506,0.167251,0.357457,0.165281
0,1.64545e+07,0.160233,0.625165,0.160233,-0.945631,0.160233,0.363366,0.160233
1,1.64595e+07,0.187111,0.606389,0.174913,-0.957147,0.165871,0.358806,0.163833
0,1.64595e+07,0.158845,0.626553,0.158845,-0.944243,0.158845,0.364754,0.158845
1,1.64645e+07,0.18581,0.607693,0.173597,-0.95577,0.164541,0.360182,0.162505
0,1.64645e+07,0.157446,0.627952,0.157446,-0.942844,0.157446,0.366153,0.157446
