0,2.74977e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.75475e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.75476e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.75975e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.75975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.76477e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.76477e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.76977e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.76978e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.77475e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.77475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.77974e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.77974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.78474e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.78475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.78977e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.78978e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.79474e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.79475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.79974e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.79975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.80475e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.80475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.80978e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174342;
0,2.80978e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.81478e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.81478e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.81979e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.8198e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.82476e+06,0.174912,0.173016,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.82476e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.82979e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.82979e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.8347e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.8347e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.83968e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.83968e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.84468e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.84469e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.84978e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174342;
0,2.84979e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.85476e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.85477e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.85974e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.85975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.86474e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174342;
0,2.86474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.86977e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.86978e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.87474e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174342;
0,2.87475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.87974e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174343;
0,2.87975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.88465e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.88465e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.88977e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174343;
0,2.88977e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.89474e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174342;
0,2.89475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.89973e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174342;
0,2.89974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.90474e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.90474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.90977e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.90978e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.91475e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174342;
0,2.91476e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.91974e+06,0.174912,0.173015,0.173163,0.173235,0.174579,0.174089,0.174342;
0,2.91974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.92475e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.92475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.92978e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.92978e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.93477e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.93478e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.93975e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174343;
0,2.93975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.94474e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.94474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.94977e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.94978e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.95474e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.95475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.95974e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.95974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.96474e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.96475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.96977e+06,0.174913,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.96977e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.97475e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.97475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.97974e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.97974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.98473e+06,0.174913,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.98474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.98976e+06,0.174912,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,2.98977e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.99474e+06,0.174912,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,2.99475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,2.99974e+06,0.174913,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,2.99975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.00473e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,3.00474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.00977e+06,0.174912,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.00978e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.01477e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,3.01477e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.01973e+06,0.174913,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,3.01974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.02474e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,3.02475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.02975e+06,0.174912,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.02975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.03468e+06,0.174913,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.03468e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.03974e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,3.03974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.04474e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,3.04474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.04977e+06,0.174912,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,3.04977e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.05474e+06,0.174912,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.05474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.05968e+06,0.174913,0.173015,0.173163,0.173234,0.174579,0.174089,0.174342;
0,3.05968e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.06473e+06,0.174913,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.06473e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.06975e+06,0.174912,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.06976e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.07474e+06,0.174913,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.07474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.07973e+06,0.174912,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.07974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.08474e+06,0.174913,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.08475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.08978e+06,0.174912,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.08978e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.09475e+06,0.174913,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.09475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.09975e+06,0.174913,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.09975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.10474e+06,0.174913,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.10474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.10979e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.1098e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.11468e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.11468e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.11967e+06,0.174913,0.173015,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.11968e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.12467e+06,0.174912,0.173014,0.173163,0.173234,0.174578,0.174088,0.174342;
0,3.12467e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.12964e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.12965e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.13467e+06,0.174912,0.173014,0.173164,0.173235,0.174578,0.174088,0.174342;
0,3.13467e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.13967e+06,0.174912,0.173014,0.173163,0.173235,0.174578,0.174089,0.174342;
0,3.13967e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.14466e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.14467e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.14979e+06,0.174912,0.173014,0.173164,0.173235,0.174578,0.174089,0.174342;
0,3.14979e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.15467e+06,0.174912,0.173014,0.173164,0.173235,0.174578,0.174089,0.174342;
0,3.15468e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.15974e+06,0.174912,0.173014,0.173164,0.173235,0.174578,0.174089,0.174342;
0,3.15974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.16475e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.16475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.16978e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.16978e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.17473e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.17474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.17973e+06,0.174913,0.173014,0.173164,0.173235,0.174578,0.174089,0.174342;
0,3.17974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.18473e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.18473e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.18977e+06,0.174912,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.18977e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.19473e+06,0.174912,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.19473e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.19973e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174088,0.174342;
0,3.19974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.20473e+06,0.174912,0.173014,0.173164,0.173234,0.174578,0.174088,0.174342;
0,3.20474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.20975e+06,0.174912,0.173014,0.173164,0.173234,0.174578,0.174088,0.174342;
0,3.20976e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.21474e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.21474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.21972e+06,0.174912,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.21973e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.2247e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.22471e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.22974e+06,0.174912,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.22975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.23474e+06,0.174912,0.173014,0.173164,0.173234,0.174578,0.174088,0.174342;
0,3.23474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.23974e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.23974e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.24473e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.24474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.24968e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174088,0.174342;
0,3.24969e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.25475e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174088,0.174342;
0,3.25475e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.25972e+06,0.174912,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.25973e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.26473e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.26474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.26974e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.26975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.27468e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.27468e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.27972e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.27973e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.28472e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.28472e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.28974e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174341;
0,3.28975e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.29474e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.29474e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.29965e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.29966e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.30463e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174341;
0,3.30464e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.30967e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.30967e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.31464e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174341;
0,3.31464e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.31967e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.31967e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.32463e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.32463e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.32968e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174341;
0,3.32968e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.33467e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174341;
0,3.33467e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.33966e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174342;
0,3.33966e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.34466e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.34466e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.34969e+06,0.174913,0.173014,0.173163,0.173234,0.174578,0.174089,0.174341;
0,3.34969e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.35467e+06,0.174913,0.173014,0.173164,0.173234,0.174578,0.174089,0.174341;
0,3.35467e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.35966e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174089,0.174341;
0,3.35966e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.36462e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174089,0.174341;
0,3.36462e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.36969e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174089,0.174341;
0,3.36969e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.37464e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174089,0.174341;
0,3.37464e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.37963e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174089,0.174341;
0,3.37963e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.38463e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174088,0.174341;
0,3.38463e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.38965e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174088,0.174341;
0,3.38965e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.39463e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174089,0.174341;
0,3.39464e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.39963e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174088,0.174341;
0,3.39963e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.40463e+06,0.174913,0.173013,0.173163,0.173235,0.174577,0.174089,0.174341;
0,3.40463e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.40965e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174089,0.174341;
0,3.40965e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.41462e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174088,0.174341;
0,3.41463e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.41963e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174089,0.174341;
0,3.41963e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.42462e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174089,0.174342;
0,3.42462e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.42964e+06,0.174913,0.173013,0.173163,0.173235,0.174578,0.174089,0.174341;
0,3.42964e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
1,3.43463e+06,0.174913,0.173013,0.173163,0.173234,0.174578,0.174088,0.174341;
0,3.43464e+06,0.174584,0.174505,0.174093,0.174563,0.174581,0.174615,0.174602;
