1,1.78344e+07,0.244169,0.552124,0.236042,-1.01988,0.230833,0.293692,0.227621
0,1.78345e+07,0.229901,0.555497,0.229901,-1.0153,0.229901,0.293698,0.229901
1,1.78395e+07,0.244374,0.551921,0.236244,-1.01996,0.231052,0.293707,0.227981
0,1.78395e+07,0.22995,0.555449,0.22995,-1.01535,0.22995,0.293649,0.22995
1,1.78444e+07,0.24457,0.551748,0.236456,-1.02001,0.231218,0.293713,0.228301
0,1.78444e+07,0.229982,0.555416,0.229982,-1.01538,0.229982,0.293617,0.229982
1,1.78494e+07,0.244742,0.551613,0.236642,-1.02004,0.231309,0.293716,0.228485
0,1.78494e+07,0.229998,0.5554,0.229998,-1.0154,0.229998,0.293601,0.229998
1,1.78544e+07,0.244871,0.551482,0.236761,-1.02005,0.231371,0.293717,0.228571
0,1.78544e+07,0.229998,0.5554,0.229998,-1.0154,0.229998,0.293601,0.229998
1,1.78595e+07,0.244962,0.55133,0.23682,-1.02004,0.23141,0.293721,0.228584
0,1.78595e+07,0.229982,0.555416,0.229982,-1.01538,0.229982,0.293617,0.229982
1,1.78644e+07,0.245041,0.551179,0.236866,-1.02005,0.231427,0.293725,0.228578
0,1.78644e+07,0.22995,0.555449,0.22995,-1.01535,0.22995,0.293649,0.22995
1,1.78695e+07,0.245131,0.551059,0.236921,-1.02011,0.231431,0.293734,0.228578
0,1.78695e+07,0.229901,0.555497,0.229901,-1.0153,0.229901,0.293698,0.229901
1,1.78744e+07,0.245227,0.550979,0.236977,-1.0202,0.231429,0.293737,0.228578
0,1.78744e+07,0.229837,0.555562,0.229837,-1.01523,0.229837,0.293762,0.229837
1,1.78794e+07,0.245303,0.550907,0.237015,-1.02025,0.231426,0.293735,0.228578
0,1.78794e+07,0.229756,0.555642,0.229756,-1.01515,0.229756,0.293843,0.229756
1,1.78844e+07,0.24535,0.550834,0.237027,-1.02026,0.231425,0.293737,0.228578
0,1.78844e+07,0.229659,0.555739,0.229659,-1.01506,0.229659,0.29394,0.229659
1,1.78894e+07,0.245372,0.550777,0.23702,-1.02028,0.231423,0.293741,0.228578
0,1.78894e+07,0.229546,0.555852,0.229546,-1.01494,0.229546,0.294053,0.229546
1,1.78944e+07,0.245376,0.550738,0.237008,-1.02031,0.231422,0.293744,0.228578
0,1.78944e+07,0.229417,0.555981,0.229417,-1.01482,0.229417,0.294182,0.229417
1,1.78994e+07,0.245367,0.550699,0.236995,-1.02033,0.23142,0.293745,0.228579
0,1.78994e+07,0.229272,0.556126,0.229272,-1.01467,0.229272,0.294327,0.229272
1,1.79044e+07,0.245349,0.550656,0.236972,-1.02034,0.231417,0.293747,0.228579
0,1.79044e+07,0.229111,0.556287,0.229111,-1.01451,0.229111,0.294488,0.229111
1,1.79094e+07,0.245321,0.550623,0.236933,-1.02032,0.231412,0.293747,0.228579
0,1.79094e+07,0.228933,0.556465,0.228933,-1.01433,0.228933,0.294665,0.228933
1,1.79144e+07,0.245291,0.550615,0.23688,-1.02028,0.231406,0.293747,0.22858
0,1.79144e+07,0.22874,0.556658,0.22874,-1.01414,0.22874,0.294859,0.22874
1,1.79194e+07,0.24527,0.550624,0.236829,-1.02024,0.231401,0.293747,0.22858
0,1.79194e+07,0.228531,0.556868,0.228531,-1.01393,0.228531,0.295068,0.228531
1,1.79244e+07,0.245257,0.55064,0.236792,-1.02018,0.231397,0.293748,0.22858
0,1.79244e+07,0.228305,0.557093,0.228305,-1.0137,0.228305,0.295294,0.228305
1,1.79294e+07,0.245228,0.550686,0.236751,-1.0201,0.231339,0.293753,0.228502
0,1.79294e+07,0.228064,0.557335,0.228064,-1.01346,0.228064,0.295535,0.228064
1,1.79344e+07,0.245153,0.550781,0.236646,-1.02002,0.231129,0.293755,0.228249
0,1.79344e+07,0.227806,0.557592,0.227806,-1.0132,0.227806,0.295793,0.227806
1,1.79394e+07,0.245031,0.5509,0.236481,-1.01993,0.230972,0.293815,0.22812
0,1.79394e+07,0.227533,0.557866,0.227533,-1.01293,0.227533,0.296066,0.227533
1,1.79444e+07,0.244895,0.551001,0.236307,-1.01982,0.230928,0.29404,0.228145
0,1.79444e+07,0.227243,0.558155,0.227243,-1.01264,0.227243,0.296356,0.227243
1,1.79494e+07,0.244764,0.551088,0.236146,-1.01965,0.230842,0.29422,0.228086
0,1.79494e+07,0.226938,0.55846,0.226938,-1.01234,0.226938,0.296661,0.226938
1,1.79544e+07,0.244603,0.551196,0.235963,-1.01945,0.230573,0.294245,0.227775
0,1.79544e+07,0.226616,0.558782,0.226616,-1.01201,0.226616,0.296982,0.226616
1,1.79594e+07,0.244396,0.551345,0.235736,-1.01923,0.230355,0.294319,0.227545
0,1.79594e+07,0.226279,0.559119,0.226279,-1.01168,0.226279,0.29732,0.226279
1,1.79644e+07,0.244181,0.551513,0.235492,-1.01901,0.230214,0.294646,0.227382
0,1.79644e+07,0.225926,0.559472,0.225926,-1.01132,0.225926,0.297673,0.225926
1,1.79694e+07,0.243989,0.551686,0.235254,-1.01874,0.230032,0.295016,0.22717
0,1.79694e+07,0.225557,0.559841,0.225557,-1.01096,0.225557,0.298042,0.225557
1,1.79744e+07,0.24379,0.551874,0.234966,-1.01849,0.229682,0.295344,0.22672
0,1.79744e+07,0.225172,0.560226,0.225172,-1.01057,0.225172,0.298426,0.225172
1,1.79794e+07,0.243563,0.552099,0.234628,-1.01826,0.22939,0.295865,0.226408
0,1.79794e+07,0.224772,0.560626,0.224772,-1.01017,0.224772,0.298827,0.224772
1,1.79844e+07,0.243325,0.552347,0.234316,-1.01795,0.229107,0.296328,0.22614
0,1.79844e+07,0.224355,0.561043,0.224355,-1.00975,0.224355,0.299243,0.224355
1,1.79894e+07,0.243067,0.552608,0.234007,-1.0176,0.228664,0.296647,0.225671
0,1.79894e+07,0.223923,0.561475,0.223923,-1.00932,0.223923,0.299676,0.223923
1,1.79944e+07,0.24278,0.552856,0.233659,-1.01725,0.228223,0.297127,0.225254
0,1.79944e+07,0.223475,0.561923,0.223475,-1.00887,0.223475,0.300123,0.223475
1,1.79994e+07,0.24248,0.553106,0.233277,-1.01684,0.22767,0.297556,0.224665
0,1.79994e+07,0.223012,0.562386,0.223012,-1.00841,0.223012,0.300587,0.223012
1,1.80044e+07,0.242166,0.553404,0.23289,-1.01646,0.227201,0.297868,0.224248
0,1.80044e+07,0.222533,0.562866,0.222533,-1.00793,0.222533,0.301066,0.222533
1,1.80094e+07,0.241849,0.55374,0.232523,-1.01609,0.226816,0.29829,0.223972
0,1.80094e+07,0.222038,0.56336,0.222038,-1.00744,0.222038,0.301561,0.222038
1,1.80144e+07,0.241509,0.554074,0.232129,-1.01567,0.226319,0.298727,0.223539
0,1.80144e+07,0.221527,0.563871,0.221527,-1.00693,0.221527,0.302071,0.221527
1,1.80194e+07,0.241129,0.554414,0.231686,-1.01523,0.225871,0.299255,0.223161
0,1.80194e+07,0.221001,0.564397,0.221001,-1.0064,0.221001,0.302597,0.221001
1,1.80244e+07,0.24073,0.554779,0.231228,-1.01477,0.225324,0.2998,0.222629
0,1.80244e+07,0.22046,0.564938,0.22046,-1.00586,0.22046,0.303139,0.22046
1,1.80294e+07,0.240334,0.555151,0.230774,-1.01429,0.224791,0.300376,0.222147
0,1.80294e+07,0.219903,0.565495,0.219903,-1.0053,0.219903,0.303696,0.219903
1,1.80344e+07,0.239932,0.555531,0.230298,-1.01381,0.22419,0.300909,0.221585
0,1.80344e+07,0.219331,0.566067,0.219331,-1.00473,0.219331,0.304268,0.219331
1,1.80393e+07,0.239511,0.55593,0.229799,-1.01331,0.223654,0.301486,0.221121
0,1.80393e+07,0.218743,0.566655,0.218743,-1.00414,0.218743,0.304856,0.218743
1,1.80444e+07,0.239069,0.556346,0.229288,-1.01278,0.223079,0.302032,0.220544
0,1.80444e+07,0.21814,0.567258,0.21814,-1.00354,0.21814,0.305459,0.21814
1,1.80495e+07,0.238613,0.556786,0.228772,-1.01224,0.222561,0.302567,0.220053
0,1.80495e+07,0.217521,0.567877,0.217521,-1.00292,0.217521,0.306077,0.217521
1,1.80544e+07,0.238135,0.557251,0.228229,-1.01171,0.221936,0.303067,0.219462
0,1.80544e+07,0.216888,0.56851,0.216888,-1.00229,0.216888,0.306711,0.216888
1,1.80594e+07,0.237624,0.557716,0.227634,-1.01118,0.221174,0.303644,0.21871
0,1.80594e+07,0.216239,0.569159,0.216239,-1.00164,0.216239,0.30736,0.216239
1,1.80644e+07,0.237095,0.558178,0.227034,-1.0106,0.220566,0.304386,0.218194
0,1.80644e+07,0.215575,0.569823,0.215575,-1.00097,0.215575,0.308024,0.215575
1,1.80694e+07,0.236575,0.558646,0.226451,-1.01001,0.219942,0.305041,0.217614
0,1.80694e+07,0.214896,0.570503,0.214896,-1.00029,0.214896,0.308703,0.214896
1,1.80744e+07,0.236055,0.559145,0.225869,-1.00942,0.219343,0.305718,0.21705
0,1.80744e+07,0.214201,0.571197,0.214201,-0.9996,0.214201,0.309397,0.214201
1,1.80794e+07,0.235517,0.559667,0.225268,-1.00881,0.218679,0.306506,0.216383
0,1.80794e+07,0.213492,0.571906,0.213492,-0.99889,0.213492,0.310107,0.213492
1,1.80844e+07,0.234929,0.560206,0.224629,-1.00817,0.217891,0.307187,0.215582
0,1.80844e+07,0.212768,0.57263,0.212768,-0.998166,0.212768,0.310831,0.212768
1,1.80894e+07,0.234337,0.560779,0.223979,-1.00754,0.217267,0.307862,0.215062
0,1.80894e+07,0.212029,0.57337,0.212029,-0.997427,0.212029,0.31157,0.212029
1,1.80944e+07,0.233747,0.561361,0.223325,-1.00686,0.216611,0.308622,0.21446
0,1.80944e+07,0.211274,0.574124,0.211274,-0.996673,0.211274,0.312324,0.211274
1,1.80994e+07,0.233138,0.561928,0.222656,-1.00615,0.215784,0.309279,0.213594
0,1.80994e+07,0.210505,0.574893,0.210505,-0.995904,0.210505,0.313093,0.210505
1,1.81044e+07,0.232514,0.56251,0.221972,-1.00548,0.2149,0.309928,0.212733
0,1.81044e+07,0.209722,0.575676,0.209722,-0.99512,0.209722,0.313877,0.209722
1,1.81094e+07,0.23189,0.563127,0.221278,-1.00479,0.214204,0.310721,0.212165
0,1.81094e+07,0.208923,0.576475,0.208923,-0.994321,0.208923,0.314675,0.208923
1,1.81144e+07,0.231249,0.563761,0.22058,-1.00404,0.21349,0.31161,0.211495
0,1.81144e+07,0.20811,0.577288,0.20811,-0.993508,0.20811,0.315489,0.20811
1,1.81194e+07,0.230564,0.564384,0.219837,-1.00329,0.212612,0.312314,0.210577
0,1.81194e+07,0.207283,0.578116,0.207283,-0.992681,0.207283,0.316316,0.207283
1,1.81244e+07,0.229862,0.565036,0.219047,-1.00257,0.211692,0.312957,0.209682
0,1.81244e+07,0.20644,0.578958,0.20644,-0.991838,0.20644,0.317159,0.20644
1,1.81317e+07,0.229164,0.565732,0.218286,-1.00184,0.210988,0.313776,0.209098
0,1.81317e+07,0.205584,0.579815,0.205584,-0.990982,0.205584,0.318015,0.205584
1,1.81344e+07,0.228467,0.566415,0.21754,-1.00104,0.210284,0.314703,0.208444
0,1.81344e+07,0.204712,0.580686,0.204712,-0.990111,0.204712,0.318886,0.204712
1,1.81394e+07,0.227738,0.567103,0.21674,-1.00024,0.209411,0.3157,0.207532
0,1.81394e+07,0.203827,0.581571,0.203827,-0.989225,0.203827,0.319772,0.203827
1,1.81444e+07,0.226977,0.567816,0.215926,-0.999451,0.208456,0.316393,0.206562
0,1.81444e+07,0.202927,0.582471,0.202927,-0.988325,0.202927,0.320672,0.202927
1,1.81494e+07,0.226198,0.568534,0.215099,-0.998643,0.207484,0.31688,0.205609
0,1.81494e+07,0.202013,0.583385,0.202013,-0.987411,0.202013,0.321586,0.202013
1,1.81545e+07,0.225393,0.569276,0.214243,-0.997805,0.206544,0.317606,0.20466
0,1.81546e+07,0.201085,0.584314,0.201085,-0.986483,0.201085,0.322514,0.201085
1,1.81596e+07,0.224572,0.570031,0.213352,-0.996918,0.205745,0.318572,0.20393
0,1.81596e+07,0.200142,0.585256,0.200142,-0.98554,0.200142,0.323457,0.200142
1,1.81645e+07,0.223749,0.570791,0.212452,-0.995989,0.204833,0.319655,0.202964
0,1.81645e+07,0.199186,0.586212,0.199186,-0.984584,0.199186,0.324413,0.199186
1,1.81695e+07,0.222929,0.571578,0.211591,-0.99506,0.203918,0.320784,0.201964
0,1.81696e+07,0.198215,0.587183,0.198215,-0.983614,0.198215,0.325383,0.198215
1,1.81744e+07,0.222089,0.572403,0.210717,-0.994104,0.203067,0.321911,0.201069
0,1.81744e+07,0.197231,0.588167,0.197231,-0.982629,0.197231,0.326368,0.197231
1,1.81794e+07,0.221213,0.573233,0.209805,-0.993127,0.202136,0.323,0.200115
0,1.81794e+07,0.196233,0.589165,0.196233,-0.981631,0.196233,0.327366,0.196233
1,1.81844e+07,0.220328,0.574089,0.208877,-0.992142,0.20118,0.32408,0.199119
0,1.81844e+07,0.195221,0.590177,0.195221,-0.980619,0.195221,0.328378,0.195221
1,1.81894e+07,0.219435,0.574943,0.207945,-0.991125,0.200212,0.325115,0.198092
0,1.81894e+07,0.194195,0.591203,0.194195,-0.979594,0.194195,0.329403,0.194195
1,1.81944e+07,0.218537,0.575794,0.207018,-0.990081,0.199199,0.326127,0.197069
0,1.81944e+07,0.193156,0.592242,0.193156,-0.978554,0.193156,0.330443,0.193156
1,1.81994e+07,0.217632,0.576669,0.206076,-0.989061,0.198183,0.327138,0.196032
0,1.81995e+07,0.192103,0.593295,0.192103,-0.977502,0.192103,0.331495,0.192103
1,1.82044e+07,0.216706,0.577579,0.205109,-0.98803,0.197176,0.328141,0.195015
0,1.82044e+07,0.191037,0.594361,0.191037,-0.976435,0.191037,0.332562,0.191037
1,1.82094e+07,0.215768,0.578514,0.204126,-0.986971,0.196124,0.329132,0.193995
0,1.82094e+07,0.189957,0.595441,0.189957,-0.975356,0.189957,0.333641,0.189957
1,1.82144e+07,0.21481,0.579469,0.203123,-0.985919,0.195065,0.330138,0.192989
0,1.82144e+07,0.188864,0.596534,0.188864,-0.974262,0.188864,0.334734,0.188864
1,1.82194e+07,0.213846,0.580442,0.202122,-0.984863,0.194041,0.331145,0.191982
0,1.82194e+07,0.187758,0.59764,0.187758,-0.973156,0.187758,0.335841,0.187758
1,1.82244e+07,0.212857,0.58143,0.201096,-0.983769,0.192988,0.332131,0.190979
0,1.82244e+07,0.186639,0.59876,0.186639,-0.972037,0.186639,0.33696,0.186639
1,1.82294e+07,0.21185,0.582417,0.200063,-0.982685,0.191909,0.333126,0.189946
0,1.82294e+07,0.185506,0.599892,0.185506,-0.970904,0.185506,0.338093,0.185506
1,1.82344e+07,0.21081,0.583421,0.198989,-0.981622,0.190726,0.334125,0.188678
0,1.82344e+07,0.18436,0.601038,0.18436,-0.969759,0.18436,0.339238,0.18436
1,1.82394e+07,0.209757,0.584433,0.197896,-0.980538,0.189425,0.335122,0.187269
0,1.82394e+07,0.183202,0.602196,0.183202,-0.9686,0.183202,0.340397,0.183202
1,1.82444e+07,0.20869,0.585475,0.196772,-0.979426,0.188187,0.336109,0.185994
0,1.82444e+07,0.18203,0.603368,0.18203,-0.967429,0.18203,0.341568,0.18203
1,1.82494e+07,0.207609,0.586517,0.195635,-0.978305,0.187011,0.337134,0.184852
0,1.82494e+07,0.180846,0.604552,0.180846,-0.966245,0.180846,0.342752,0.180846
1,1.82544e+07,0.206522,0.587575,0.194482,-0.977185,0.185851,0.338309,0.183811
0,1.82544e+07,0.179649,0.605749,0.179649,-0.965048,0.179649,0.343949,0.179649
1,1.82594e+07,0.20542,0.588638,0.193333,-0.976027,0.184738,0.339651,0.182819
0,1.82594e+07,0.17844,0.606958,0.17844,-0.963838,0.17844,0.345159,0.17844
1,1.82644e+07,0.204305,0.589715,0.192173,-0.974833,0.18362,0.340983,0.181831
0,1.82644e+07,0.177218,0.60818,0.177218,-0.962616,0.177218,0.346381,0.177218
1,1.82694e+07,0.203164,0.590807,0.190995,-0.973675,0.18238,0.342213,0.180601
0,1.82694e+07,0.175984,0.609415,0.175984,-0.961382,0.175984,0.347615,0.175984
1,1.82744e+07,0.202007,0.591912,0.189801,-0.972511,0.181086,0.343344,0.179217
0,1.82744e+07,0.174737,0.610661,0.174737,-0.960135,0.174737,0.348862,0.174737
1,1.82794e+07,0.200845,0.593029,0.188604,-0.971305,0.179835,0.344389,0.177928
0,1.82794e+07,0.173478,0.61192,0.173478,-0.958876,0.173478,0.350121,0.173478
1,1.82844e+07,0.199676,0.594163,0.187405,-0.970112,0.178671,0.345559,0.176771
0,1.82844e+07,0.172207,0.613192,0.172207,-0.957605,0.172207,0.351392,0.172207
1,1.82894e+07,0.1985,0.595309,0.186201,-0.968883,0.177521,0.346861,0.175684
0,1.82894e+07,0.170923,0.614475,0.170923,-0.956321,0.170923,0.352675,0.170923
1,1.82944e+07,0.1973,0.596474,0.184977,-0.967628,0.176246,0.348137,0.174428
0,1.82944e+07,0.169628,0.61577,0.169628,-0.955026,0.169628,0.353971,0.169628
1,1.82995e+07,0.19609,0.597672,0.183734,-0.966376,0.174941,0.349336,0.173065
0,1.82995e+07,0.168321,0.617077,0.168321,-0.953719,0.168321,0.355278,0.168321
1,1.83044e+07,0.194871,0.59889,0.182497,-0.965145,0.173696,0.350626,0.171775
0,1.83044e+07,0.167002,0.618396,0.167002,-0.9524,0.167002,0.356597,0.167002
1,1.83094e+07,0.193645,0.600126,0.181241,-0.963871,0.172506,0.35198,0.170396
0,1.83094e+07,0.165671,0.619727,0.165671,-0.951069,0.165671,0.357928,0.165671
1,1.83144e+07,0.192397,0.601366,0.179957,-0.962581,0.171225,0.3533,0.168972
0,1.83144e+07,0.164329,0.621069,0.164329,-0.949727,0.164329,0.35927,0.164329
1,1.83194e+07,0.191133,0.60262,0.178661,-0.961296,0.169892,0.354657,0.167712
0,1.83194e+07,0.162975,0.622423,0.162975,-0.948373,0.162975,0.360624,0.162975
1,1.83244e+07,0.189867,0.603892,0.177365,-0.959991,0.16862,0.356067,0.166572
0,1.83244e+07,0.161609,0.623789,0.161609,-0.947008,0.161609,0.361989,0.161609
1,1.83294e+07,0.188581,0.605188,0.176054,-0.95864,0.167263,0.35739,0.165306
0,1.83294e+07,0.160233,0.625165,0.160233,-0.945631,0.160233,0.363366,0.160233
1,1.83344e+07,0.187277,0.606478,0.174716,-0.957291,0.165885,0.358738,0.163943
0,1.83344e+07,0.158845,0.626553,0.158845,-0.944243,0.158845,0.364754,0.158845
1,1.83395e+07,0.185963,0.607773,0.173382,-0.955907,0.164555,0.360112,0.162655
0,1.83395e+07,0.157446,0.627952,0.157446,-0.942844,0.157446,0.366153,0.157446
1,1.83444e+07,0.184645,0.609064,0.172048,-0.954508,0.163172,0.361417,0.16128
0,1.83444e+07,0.156036,0.629362,0.156036,-0.941434,0.156036,0.367563,0.156036
1,1.83494e+07,0.183311,0.610372,0.170701,-0.953121,0.161757,0.36275,0.159813
0,1.83494e+07,0.154615,0.630784,0.154615,-0.940013,0.154615,0.368984,0.154615
1,1.83544e+07,0.181963,0.611691,0.169341,-0.951717,0.160274,0.364132,0.158265
0,1.83544e+07,0.153183,0.632215,0.153183,-0.938581,0.153183,0.370416,0.153183
1,1.83594e+07,0.180603,0.613017,0.167961,-0.950334,0.158818,0.365438,0.15674
0,1.83594e+07,0.15174,0.633658,0.15174,-0.937138,0.15174,0.371859,0.15174
1,1.83644e+07,0.179238,0.614356,0.166579,-0.94894,0.157434,0.366762,0.155412
0,1.83644e+07,0.150287,0.635111,0.150287,-0.935685,0.150287,0.373312,0.150287
1,1.83694e+07,0.177861,0.615702,0.165191,-0.947509,0.156032,0.368144,0.154057
0,1.83694e+07,0.148823,0.636575,0.148823,-0.934221,0.148823,0.374776,0.148823
1,1.83744e+07,0.176471,0.617076,0.163775,-0.946085,0.154569,0.369618,0.152647
0,1.83744e+07,0.147349,0.63805,0.147349,-0.932747,0.147349,0.37625,0.147349
1,1.83794e+07,0.175067,0.618477,0.162358,-0.94465,0.15309,0.371143,0.151168
0,1.83794e+07,0.145864,0.639534,0.145864,-0.931262,0.145864,0.377735,0.145864
1,1.83844e+07,0.173653,0.61989,0.160931,-0.943209,0.151591,0.372693,0.14967
0,1.83844e+07,0.144369,0.641029,0.144369,-0.929767,0.144369,0.37923,0.144369
1,1.83894e+07,0.172224,0.621311,0.159478,-0.941785,0.150075,0.374262,0.148134
0,1.83894e+07,0.142864,0.642534,0.142864,-0.928262,0.142864,0.380735,0.142864
1,1.83944e+07,0.170781,0.622754,0.158006,-0.940322,0.14855,0.375813,0.146603
0,1.83944e+07,0.141349,0.644049,0.141349,-0.926747,0.141349,0.38225,0.141349
1,1.83994e+07,0.169324,0.624198,0.156519,-0.938812,0.147019,0.377345,0.145062
0,1.83994e+07,0.139824,0.645574,0.139824,-0.925222,0.139824,0.383775,0.139824
1,1.84044e+07,0.167858,0.625673,0.155026,-0.937306,0.145488,0.37886,0.143536
0,1.84044e+07,0.138289,0.647109,0.138289,-0.923687,0.138289,0.38531,0.138289
1,1.84094e+07,0.166372,0.627147,0.153517,-0.935805,0.143949,0.380366,0.142006
0,1.84094e+07,0.136745,0.648653,0.136745,-0.922143,0.136745,0.386854,0.136745
1,1.84144e+07,0.164877,0.628619,0.151991,-0.934298,0.142423,0.381866,0.140497
0,1.84144e+07,0.135191,0.650208,0.135191,-0.920589,0.135191,0.388408,0.135191
1,1.84194e+07,0.163374,0.630089,0.150464,-0.932765,0.140897,0.383358,0.13898
0,1.84194e+07,0.133627,0.651771,0.133627,-0.919025,0.133627,0.389972,0.133627
1,1.84244e+07,0.161864,0.631563,0.14894,-0.931227,0.139379,0.384855,0.137482
0,1.84244e+07,0.132054,0.653344,0.132054,-0.917452,0.132054,0.391545,0.132054
1,1.84294e+07,0.160349,0.633057,0.147415,-0.9297,0.137861,0.386359,0.135973
0,1.84294e+07,0.130472,0.654926,0.130472,-0.91587,0.130472,0.393127,0.130472
1,1.84344e+07,0.158819,0.634555,0.145877,-0.928155,0.136344,0.387883,0.134489
0,1.84344e+07,0.12888,0.656518,0.12888,-0.914279,0.12888,0.394718,0.12888
1,1.84394e+07,0.157275,0.63608,0.144322,-0.926577,0.13482,0.389375,0.132999
0,1.84394e+07,0.12728,0.658118,0.12728,-0.912678,0.12728,0.396319,0.12728
1,1.84444e+07,0.155726,0.637622,0.142766,-0.925007,0.133295,0.390897,0.131526
0,1.84444e+07,0.125671,0.659727,0.125671,-0.911069,0.125671,0.397928,0.125671
1,1.84494e+07,0.154176,0.639199,0.141218,-0.923428,0.131739,0.392396,0.130011
0,1.84494e+07,0.124053,0.661346,0.124053,-0.909451,0.124053,0.399546,0.124053
1,1.84544e+07,0.152613,0.640788,0.139642,-0.921892,0.130093,0.393937,0.128311
0,1.84544e+07,0.122426,0.662973,0.122426,-0.907824,0.122426,0.401173,0.122426
1,1.84594e+07,0.151035,0.642396,0.138049,-0.920314,0.128457,0.395569,0.126604
0,1.84594e+07,0.12079,0.664608,0.12079,-0.906188,0.12079,0.402809,0.12079
1,1.84644e+07,0.149441,0.643992,0.136448,-0.918673,0.126838,0.397238,0.124947
0,1.84644e+07,0.119146,0.666252,0.119146,-0.904544,0.119146,0.404453,0.119146
1,1.84694e+07,0.147836,0.645614,0.134844,-0.917019,0.125247,0.398875,0.123365
0,1.84694e+07,0.117494,0.667904,0.117494,-0.902892,0.117494,0.406105,0.117494
1,1.84744e+07,0.146207,0.647232,0.13322,-0.915392,0.123649,0.400471,0.121796
0,1.84744e+07,0.115833,0.669565,0.115833,-0.901231,0.115833,0.407765,0.115833
1,1.84794e+07,0.144566,0.648854,0.131575,-0.913765,0.121967,0.402036,0.120089
0,1.84794e+07,0.114165,0.671234,0.114165,-0.899563,0.114165,0.409434,0.114165
1,1.84844e+07,0.142922,0.650471,0.129938,-0.912084,0.12031,0.403667,0.118409
0,1.84844e+07,0.112488,0.67291,0.112488,-0.897886,0.112488,0.411111,0.112488
1,1.84894e+07,0.141283,0.652107,0.128312,-0.910432,0.118667,0.405323,0.116757
0,1.84894e+07,0.110803,0.674595,0.110803,-0.896202,0.110803,0.412795,0.110803
1,1.84944e+07,0.139631,0.653746,0.126673,-0.908776,0.116951,0.406973,0.115016
0,1.84944e+07,0.109111,0.676287,0.109111,-0.894509,0.109111,0.414488,0.109111
1,1.84994e+07,0.137966,0.655395,0.125011,-0.907104,0.115276,0.408688,0.113338
0,1.84994e+07,0.107411,0.677987,0.107411,-0.892809,0.107411,0.416188,0.107411
1,1.85044e+07,0.136292,0.65706,0.123341,-0.905407,0.113608,0.410398,0.111715
0,1.85044e+07,0.105703,0.679695,0.105703,-0.891102,0.105703,0.417895,0.105703
1,1.85094e+07,0.134612,0.658751,0.121668,-0.903728,0.111898,0.412041,0.109996
0,1.85094e+07,0.103988,0.68141,0.103988,-0.889387,0.103988,0.41961,0.103988
1,1.85144e+07,0.132932,0.660472,0.119986,-0.902092,0.110222,0.41376,0.108333
0,1.85144e+07,0.102266,0.683132,0.102266,-0.887664,0.102266,0.421333,0.102266
1,1.85194e+07,0.131245,0.662204,0.118291,-0.900412,0.108574,0.415441,0.106716
0,1.85194e+07,0.100537,0.684862,0.100537,-0.885935,0.100537,0.423062,0.100537
1,1.85244e+07,0.12954,0.663923,0.116579,-0.898684,0.106848,0.417073,0.104993
0,1.85244e+07,0.0988001,0.686598,0.0988001,-0.884198,0.0988001,0.424799,0.0988001
1,1.85294e+07,0.127825,0.665661,0.11487,-0.896943,0.105173,0.418754,0.103322
0,1.85294e+07,0.0970567,0.688342,0.0970567,-0.882455,0.0970567,0.426542,0.0970567
1,1.85344e+07,0.126093,0.667387,0.113153,-0.895218,0.103511,0.420571,0.101699
0,1.85344e+07,0.0953064,0.690092,0.0953064,-0.880705,0.0953064,0.428292,0.0953064
1,1.85394e+07,0.124349,0.669116,0.111416,-0.893464,0.101766,0.422357,0.0999458
0,1.85394e+07,0.0935494,0.691849,0.0935494,-0.878948,0.0935494,0.430049,0.0935494
1,1.85444e+07,0.122596,0.670838,0.109672,-0.891703,0.0999556,0.424077,0.0980607
0,1.85444e+07,0.0917859,0.693612,0.0917859,-0.877184,0.0917859,0.431813,0.0917859
1,1.85494e+07,0.120852,0.672586,0.107946,-0.889968,0.0982116,0.425823,0.0962779
0,1.85494e+07,0.0900159,0.695382,0.0900159,-0.875414,0.0900159,0.433583,0.0900159
1,1.85544e+07,0.119103,0.67433,0.106222,-0.888203,0.0965135,0.427668,0.0946062
0,1.85544e+07,0.0882397,0.697159,0.0882397,-0.873638,0.0882397,0.435359,0.0882397
1,1.85594e+07,0.117337,0.676087,0.104462,-0.886421,0.0947271,0.42946,0.0928448
0,1.85594e+07,0.0864572,0.698941,0.0864572,-0.871855,0.0864572,0.437142,0.0864572
1,1.85644e+07,0.115559,0.67787,0.102683,-0.884651,0.0928935,0.431164,0.0909935
0,1.85644e+07,0.0846686,0.70073,0.0846686,-0.870067,0.0846686,0.43893,0.0846686
1,1.85694e+07,0.113791,0.67969,0.100918,-0.882921,0.0911189,0.432922,0.0892572
0,1.85694e+07,0.0828742,0.702524,0.0828742,-0.868272,0.0828742,0.440725,0.0828742
1,1.85744e+07,0.112022,0.681516,0.0991553,-0.881184,0.0894014,0.43474,0.0876111
0,1.85744e+07,0.0810739,0.704324,0.0810739,-0.866472,0.0810739,0.442525,0.0810739
1,1.85794e+07,0.110237,0.683339,0.0973652,-0.879376,0.0876049,0.436483,0.0858748
0,1.85794e+07,0.0792679,0.70613,0.0792679,-0.864666,0.0792679,0.444331,0.0792679
1,1.85844e+07,0.108432,0.685159,0.0955601,-0.877562,0.0857428,0.438154,0.0839831
0,1.85844e+07,0.0774563,0.707942,0.0774563,-0.862854,0.0774563,0.446142,0.0774563
